13.55,0.44127303927269
13.555,0.516379674840516
13.56,0.612003109518049
13.565,0.721852124722195
13.57,0.829749103434281
13.575,0.910127867943594
13.58,0.937366574184681
13.585,0.89996569695973
13.59,0.808458618294851
13.595,0.689461958400781
13.6,0.569558207725908
