13.69,0.0604461640748928
13.68,0.0717815932447173
13.67,0.0885013269256866
13.66,0.112128208483211
13.65,0.140909348200787
13.64,0.172001125997697
13.63,0.208210196360961
13.62,0.249820118098944
13.61,0.294877058517061
13.6,0.336704670400363
13.59,0.369781919514283
13.58,0.433509146847495
13.57,0.59093842330827
13.56,0.823114750422155
13.55,0.835592518875277
13.54,0.638925584881692
13.53,0
13.52,0
13.51,0
13.5,0
