13.69,0.0599791096834513
13.68,0.0704921393965559
13.67,0.0867542181096912
13.66,0.10997909073723
13.65,0.137906616507753
13.64,0.168471637261996
13.63,0.204795285890615
13.62,0.24496340165136
13.61,0.286488569620139
13.6,0.324831515240521
13.59,0.370675927489534
13.58,0.478129261390634
13.57,0.682866549752394
13.56,0.834152603102947
13.55,0.760286175157667
13.54,0
13.53,0
13.52,0
13.51,0
13.5,0
