13.69,0.0807857394160744
13.68,0.105919365454316
13.67,0.133634748563815
13.66,0.161506455000676
13.65,0.185957534767524
13.64,0.215615399491125
13.63,0.25490919013057
13.62,0.289171797072452
13.61,0.317039734123189
13.6,0.384847400390283
13.59,0.610777206947869
13.58,0.939891962811303
13.57,0.802150870892047
13.56,0
13.55,0
13.54,0
13.53,0
13.52,0
13.51,0
13.5,0
