13.59,0.0536232776605596
13.58,0.0622918630216379
13.57,0.0689671514361287
13.56,0.0703038912100363
13.55,0.0717813782490752
13.54,0.0852218866050932
13.53,0.116491961627499
13.52,0.161853104784105
13.51,0.205174271546035
13.5,0.253143964327861
13.49,0.352120530068664
13.48,0.545706121577322
13.47,0.706548559876467
13.46,0.610271144141364
13.45,0
13.44,0
13.43,0
13.42,0
13.41,0
13.4,0
