13.59,0.0856246442998564
13.58,0.0996000462413091
13.57,0.105277686161518
13.56,0.108050415760155
13.55,0.119146204276958
13.54,0.139444226333253
13.53,0.166981633059936
13.52,0.205598562375829
13.51,0.267418677746269
13.5,0.380080595583965
13.49,0.581840860355177
13.48,0.854230918006072
13.47,0.943564652823108
13.46,0.751037778150858
13.45,0
13.44,0
13.43,0
13.42,0
13.41,0
13.4,0
