13.79,0.0571511018165729
13.78,0.0707359763109908
13.77,0.0853747638223198
13.76,0.104380188630037
13.75,0.133543993198647
13.74,0.17921365817464
13.73,0.249925487580268
13.72,0.352383822532197
13.71,0.482740432955363
13.7,0.593955236965691
13.69,0.633713321910695
13.68,0.640106697042167
13.67,0.640737934916732
13.66,0.597742480775211
13.65,0
13.64,0
13.63,0
13.62,0
13.61,0
13.6,0
