12.99,0.323730377556355
12.98,0.346498204144055
12.97,0.3926073260603
12.96,0.466545391972921
12.95,0.548788306264374
12.94,0.609967032340291
12.93,0.628491008157298
12.92,0.590184229335952
12.91,0
12.9,0
12.89,0
12.88,0
12.87,0
12.86,0
12.85,0
12.84,0
12.83,0
12.82,0
12.81,0
12.8,0
