12.39,0.251737158361922
12.38,0.283283370660358
12.37,0.313588137156876
12.36,0.339400739926864
12.35,0.37526905377322
12.34,0.428582953995572
12.33,0.457654578524651
12.32,0.430715870455641
12.31,0
12.3,0
12.29,0
12.28,0
12.27,0
12.26,0
12.25,0
12.24,0
12.23,0
12.22,0
12.21,0
12.2,0
