13.89,0.0275790889905617
13.88,0.0324215011456523
13.87,0.0395981263348528
13.86,0.0439470545201374
13.85,0.0517791742611669
13.84,0.0634785433236461
13.83,0.0788891361454643
13.82,0.0999421480548521
13.81,0.130219318147493
13.8,0.179339322567263
13.79,0.27546157983223
13.78,0.49528714246926
13.77,0.896260498005571
13.76,0.813793932882937
13.75,0
13.74,0
13.73,0
13.72,0
13.71,0
13.7,0
