13.99,0.111970234232328
13.98,0.13406221847818
13.97,0.164795306984071
13.96,0.21101779526156
13.95,0.281597264668029
13.94,0.391120792244218
13.93,0.561540025310499
13.92,0.790517541503787
13.91,0.97518247064474
13.9,0.973847204768495
13.89,0
13.88,0
13.87,0
13.86,0
13.85,0
13.84,0
13.83,0
13.82,0
13.81,0
13.8,0
