13.39,0.162169231337247
13.38,0.166637575701438
13.37,0.17041242028631
13.36,0.174157114507143
13.35,0.17878073970607
13.34,0.18427239167649
13.33,0.190552909229008
13.32,0.197109683366799
13.31,0.202389319739987
13.3,0.205509275184451
13.29,0.206640778810632
13.28,0.20616319108749
13.27,0
13.26,0
13.25,0
13.24,0
13.23,0
13.22,0
13.21,0
13.2,0
