13.99,0.0645854558004981
13.98,0.0754706126975613
13.97,0.0989693430914434
13.96,0.147639540359745
13.95,0.254063489670009
13.94,0.453378300118862
13.93,0.551413261320587
13.92,0.402696597531069
13.91,0
13.9,0
13.89,0
13.88,0
13.87,0
13.86,0
13.85,0
13.84,0
13.83,0
13.82,0
13.81,0
13.8,0
