13.79,0.0621632798480964
13.78,0.07371030554185
13.77,0.0887987680304885
13.76,0.112176220599334
13.75,0.149449913501071
13.74,0.209767832311554
13.73,0.306616548649105
13.72,0.446342340860425
13.71,0.579702372546173
13.7,0.61832190341966
13.69,0.584189495307612
13.68,0
13.67,0
13.66,0
13.65,0
13.64,0
13.63,0
13.62,0
13.61,0
13.6,0
