13.69,0.0736330290566668
13.68,0.0888757738329632
13.67,0.104833698262604
13.66,0.120186112643274
13.65,0.137891212127618
13.64,0.162088118875671
13.63,0.189339395825919
13.62,0.214998243287894
13.61,0.238828011861311
13.6,0.270024013080445
13.59,0.34155063021
13.58,0.506148119339998
13.57,0.778343948535478
13.56,0.94694125536249
13.55,0.791323677602685
13.54,0
13.53,0
13.52,0
13.51,0
13.5,0
