13.39,0.232161291874302
13.38,0.264337711314503
13.37,0.29084958590645
13.36,0.317527739001718
13.35,0.333119041926804
13.34,0.349880900725999
13.33,0.441320699420853
13.32,0.649569467510931
13.31,0.7534542794941
13.3,0.630713805089345
13.29,0
13.28,0
13.27,0
13.26,0
13.25,0
13.24,0
13.23,0
13.22,0
13.21,0
13.2,0
