13.39,0.0338817858902462
13.38,0.0311030410808043
13.37,0.0300582259553105
13.36,0.0311583297858211
13.35,0.0344301736541467
13.34,0.0400262466191981
13.33,0.0501945662556551
13.32,0.066589322733173
13.31,0.0897535557600447
13.3,0.105178867067431
13.29,0.0790645438862937
13.28,0
13.27,0
13.26,0
13.25,0
13.24,0
13.23,0
13.22,0
13.21,0
13.2,0
