13.29,0.302484381910297
13.28,0.473240750708146
13.27,0.653175306070355
13.26,0.655474957028646
13.25,0.521688760757857
13.24,0
13.23,0
13.22,0
13.21,0
13.2,0
13.19,0
13.18,0
13.17,0
13.16,0
13.15,0
13.14,0
13.13,0
13.12,0
13.11,0
13.1,0
